fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f23c51d,12.81468,-0.00616,252,32250,390,-1088,2314,2026-04-09T20:52:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:53:00+00:00
3f23cb22,12.13614,1.18023,216,36000,427,0,2327,2026-04-09T20:53:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:53:30+00:00
3f23c51d,12.798,-0.06047,252,31700,385,-1152,2314,2026-04-09T20:53:30Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:53:30+00:00
3f23c51d,12.78269,-0.11015,252,31200,382,-1024,2314,2026-04-09T20:53:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:54:00+00:00
3f23cb22,12.08822,1.14393,216,36000,428,0,2327,2026-04-09T20:53:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:54:00+00:00
3f23cb22,12.039,1.10673,216,36000,430,0,2327,2026-04-09T20:54:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:54:30+00:00
3f23c51d,12.76635,-0.1633,252,30700,379,-1024,2314,2026-04-09T20:54:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:54:30+00:00
3f23cb22,11.99237,1.07146,216,36000,431,0,2327,2026-04-09T20:54:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:55:00+00:00
3f23c51d,12.75131,-0.21202,252,30200,378,-1024,2314,2026-04-09T20:54:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:55:00+00:00
3f23cb22,11.94307,1.03426,216,36000,432,0,2327,2026-04-09T20:55:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:55:30+00:00
3f24d9d5,14.12187,-0.9801,101,33000,520,0,1044,2026-04-09T20:55:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T20:55:30+00:00
3f23c51d,12.73553,-0.26305,252,29700,376,-960,2314,2026-04-09T20:55:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:55:30+00:00
3f23cb22,11.89412,0.99729,216,36000,432,0,2327,2026-04-09T20:55:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:56:00+00:00
3f23c51d,12.71951,-0.31444,252,29200,374,-1024,2314,2026-04-09T20:55:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:08Z,2026-04-09T20:56:00+00:00
3f24d9d5,14.10741,-0.90566,101,33000,522,0,1044,2026-04-09T20:55:58Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T20:56:00+00:00
3f23c51d,12.70445,-0.36326,252,28700,375,-960,2314,2026-04-09T20:56:27Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:08Z,2026-04-09T20:56:30+00:00
3f24d9d5,14.09271,-0.82956,101,33000,518,0,1044,2026-04-09T20:56:29Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T20:56:30+00:00
3f23cb22,11.84871,0.96299,216,36000,432,0,2327,2026-04-09T20:56:27Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:56:30+00:00
3f23cb22,11.79638,0.92348,216,36000,432,0,2327,2026-04-09T20:56:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:57:00+00:00
3f23c51d,12.68837,-0.4157,252,28200,375,-896,2314,2026-04-09T20:56:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:57:00+00:00
3f24d9d5,14.07861,-0.75676,101,33000,518,0,1044,2026-04-09T20:56:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:24:48Z,2026-04-09T20:57:00+00:00
3f23cb22,11.75109,0.88931,216,36000,433,-64,2327,2026-04-09T20:57:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:57:30+00:00
3f23c51d,12.67236,-0.46692,252,27700,375,-1024,2314,2026-04-09T20:57:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:57:30+00:00
3f24d9d5,14.06529,-0.68877,101,33000,516,0,1044,2026-04-09T20:57:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:24:48Z,2026-04-09T20:57:30+00:00
3f23cb22,11.70204,0.85229,216,36000,432,0,2327,2026-04-09T20:57:58Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:58:00+00:00
3f23c51d,12.65644,-0.51867,252,27150,379,-1536,2314,2026-04-09T20:57:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:58:00+00:00
3f24d9d5,14.0506,-0.61329,101,33000,516,0,1044,2026-04-09T20:57:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T20:58:00+00:00
3f23cb22,11.65343,0.81573,216,36000,433,0,2327,2026-04-09T20:58:28Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:58:30+00:00
3f23c51d,12.64078,-0.56944,252,26325,378,-1728,2314,2026-04-09T20:58:29Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:24:09Z,2026-04-09T20:58:30+00:00
3f24d9d5,14.03709,-0.54415,101,33000,515,0,1044,2026-04-09T20:58:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:22:40Z,2026-04-09T20:58:30+00:00
3f23c51d,12.62394,-0.62357,252,25550,374,-832,2314,2026-04-09T20:59:00Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:23:33Z,2026-04-09T20:59:00+00:00
3f24d9d5,14.02249,-0.46905,101,33000,515,0,1044,2026-04-09T20:58:59Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:26:56Z,2026-04-09T20:59:00+00:00
3f23cb22,11.60413,0.77861,216,36000,432,0,2327,2026-04-09T20:58:59Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:59:00+00:00
3f23c51d,12.60956,-0.66988,252,24950,366,-1280,2314,2026-04-09T20:59:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:23:33Z,2026-04-09T20:59:30+00:00
3f24d9d5,14.00917,-0.40043,101,33000,514,0,1044,2026-04-09T20:59:28Z,ADSB,EK797,UAE797,89617B,B77W,A6-EGC,UAE,UAE,DSS,GOBD,DXB,OMDB,2026-04-10T03:26:56Z,2026-04-09T20:59:30+00:00
3f23cb22,11.55482,0.74143,216,36000,432,0,2327,2026-04-09T20:59:29Z,ADSB,TK555,THY4KH,4BB06F,B38M,TC-LCO,THY,THY,IST,LTFM,ABJ,DIAP,2026-04-09T22:11:12Z,2026-04-09T20:59:30+00:00
