fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1e9ce9,11.31471,2.69859,114,41000,483,0,7667,2026-04-08T17:36:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:36:30+00:00
3f1fbf46,11.62619,0.91101,29,37000,501,64,1230,2026-04-08T17:36:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:36:30+00:00
3f1e7c9d,13.15233,1.10389,252,38000,396,0,2326,2026-04-08T17:36:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:36:30+00:00
3f1f302b,13.9929,-0.38862,102,20975,268,-64,1311,2026-04-08T17:36:27Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:36:30+00:00
3f1e9ce9,11.28868,2.75757,114,41000,485,0,7667,2026-04-08T17:36:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:37:00+00:00
3f1e6f6b,11.46519,0.67452,216,36000,423,0,2332,2026-04-08T17:36:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:37:00+00:00
3f1fbf46,11.68336,0.94445,30,37050,490,128,1230,2026-04-08T17:36:57Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:37:00+00:00
3f1e7c9d,13.13548,1.04768,252,38000,396,0,2326,2026-04-08T17:36:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:37:00+00:00
3f1f302b,13.98462,-0.34935,102,20950,268,0,1311,2026-04-08T17:36:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:37:00+00:00
3f1e9ce9,11.25998,2.82211,114,41000,486,64,7667,2026-04-08T17:37:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:31:28Z,2026-04-08T17:37:30+00:00
3f1e6f6b,11.42052,0.64097,216,36000,423,0,2332,2026-04-08T17:37:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:37:30+00:00
3f1fbf46,11.74471,0.98053,30,36300,503,-3264,1230,2026-04-08T17:37:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:37:30+00:00
3f1f302b,13.97694,-0.31316,102,20950,267,0,1311,2026-04-08T17:37:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:37:30+00:00
3f1e7c9d,13.11932,0.9936,252,38000,396,0,2326,2026-04-08T17:37:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:37:30+00:00
3f1e6f6b,11.3708,0.60354,216,36000,423,0,2332,2026-04-08T17:37:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:38:00+00:00
3f1e9ce9,11.23143,2.88637,114,41000,485,64,7667,2026-04-08T17:38:00Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:38:00+00:00
3f1fbf46,11.80925,1.0186,29,34700,508,-2688,1230,2026-04-08T17:37:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:38:00+00:00
3f1e7c9d,13.10358,0.94132,252,38000,397,0,2326,2026-04-08T17:37:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:38:00+00:00
3f1f302b,13.96893,-0.27557,102,20975,268,0,1311,2026-04-08T17:37:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:38:00+00:00
3f1e6f6b,11.3231,0.56764,216,36000,424,0,2332,2026-04-08T17:38:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:38:30+00:00
3f1e9ce9,11.20317,2.95079,113,41000,484,0,7667,2026-04-08T17:38:30Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:38:30+00:00
3f1fbf46,11.87123,1.05459,29,33225,502,-3072,1230,2026-04-08T17:38:30Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:38:30+00:00
3f1e7c9d,13.0863,0.88411,252,38000,399,0,2326,2026-04-08T17:38:30Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:38:30+00:00
3f1f302b,13.96078,-0.23715,102,20975,267,64,1311,2026-04-08T17:38:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:38:30+00:00
3f1e6f6b,11.27546,0.53178,216,36000,425,0,2332,2026-04-08T17:38:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:39:00+00:00
3f1e9ce9,11.17873,3.00736,113,41000,484,-64,7667,2026-04-08T17:38:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:39:00+00:00
3f1fbf46,11.92813,1.08807,30,31675,498,-2304,1230,2026-04-08T17:38:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:39:00+00:00
3f1e7c9d,13.07061,0.83241,252,38000,400,0,2326,2026-04-08T17:38:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:39:00+00:00
3f1f302b,13.95314,-0.2014,102,20975,266,-64,1311,2026-04-08T17:38:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:39:00+00:00
3f1fbf46,11.98664,1.12263,29,30625,482,-3712,1230,2026-04-08T17:39:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:10:14Z,2026-04-08T17:39:30+00:00
3f1e9ce9,11.15117,3.07179,113,41000,485,0,7667,2026-04-08T17:39:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:39:30+00:00
3f1e6f6b,11.22922,0.49704,216,36000,427,0,2332,2026-04-08T17:39:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:39:30+00:00
3f1e7c9d,13.05368,0.77681,252,38000,402,0,2326,2026-04-08T17:39:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:39:30+00:00
3f1f302b,13.94496,-0.16272,102,20975,267,64,1311,2026-04-08T17:39:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:39:30+00:00
3f1e9ce9,11.12375,3.13508,113,41000,487,0,7667,2026-04-08T17:39:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:40:00+00:00
3f1fbf46,12.04573,1.15697,29,29075,479,-2304,1230,2026-04-08T17:39:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:10:14Z,2026-04-08T17:40:00+00:00
3f1e6f6b,11.18111,0.4609,216,36000,428,0,2332,2026-04-08T17:39:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:40:00+00:00
3f1e7c9d,13.03686,0.721,253,38000,403,0,2326,2026-04-08T17:39:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:40:00+00:00
3f1f302b,13.93689,-0.12506,102,20950,268,0,1311,2026-04-08T17:39:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:40:00+00:00
3f1fbf46,12.10016,1.18903,30,27650,472,-3456,1230,2026-04-08T17:40:27Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:08:38Z,2026-04-08T17:40:30+00:00
3f1e6f6b,11.13553,0.42664,216,36000,429,64,2332,2026-04-08T17:40:27Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:40:30+00:00
3f1e9ce9,11.09697,3.19669,113,41000,488,0,7667,2026-04-08T17:40:27Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:40:30+00:00
3f1e7c9d,13.02108,0.66877,252,38000,404,-64,2326,2026-04-08T17:40:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:40:30+00:00
3f1f302b,13.92924,-0.08903,102,20950,268,0,1311,2026-04-08T17:40:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:40:30+00:00
3f1e7c9d,13.00414,0.61336,252,38000,405,64,2326,2026-04-08T17:40:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:41:00+00:00
3f1fbf46,12.15848,1.22313,29,25875,472,-3392,1230,2026-04-08T17:40:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:06:31Z,2026-04-08T17:41:00+00:00
3f1e9ce9,11.06961,3.25918,113,41000,490,0,7667,2026-04-08T17:40:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:41:00+00:00
3f1e6f6b,11.08036,0.40327,191,36000,428,64,2332,2026-04-08T17:40:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:41:00+00:00
3f1f302b,13.92155,-0.05313,102,20975,268,-64,1311,2026-04-08T17:40:57Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:41:00+00:00
3f1e7c9d,12.98803,0.56064,252,38000,406,0,2326,2026-04-08T17:41:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:41:30+00:00
3f1e9ce9,11.04144,3.32393,113,41000,491,0,7667,2026-04-08T17:41:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:41:30+00:00
3f1fbf46,12.21817,1.25808,30,24300,466,-2944,1230,2026-04-08T17:41:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:06:31Z,2026-04-08T17:41:30+00:00
3f1e6f6b,11.01878,0.39712,185,36000,431,0,2332,2026-04-08T17:41:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:41:30+00:00
3f1f302b,13.91341,-0.01487,102,20975,267,0,1311,2026-04-08T17:41:27Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:41:30+00:00
3f1e9ce9,11.01393,3.38762,113,41000,491,0,7667,2026-04-08T17:41:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:42:00+00:00
3f1e7c9d,12.9708,0.50412,252,38000,406,0,2326,2026-04-08T17:41:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:42:00+00:00
3f1fbf46,12.26996,1.28873,30,22925,462,-1920,1230,2026-04-08T17:41:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:04:22Z,2026-04-08T17:42:00+00:00
3f1f302b,13.9053,0.02297,102,20950,267,0,1311,2026-04-08T17:41:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:42:00+00:00
3f1e7c9d,12.95457,0.45072,252,38000,406,0,2326,2026-04-08T17:42:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:42:30+00:00
3f1fbf46,12.3153,1.31562,30,22900,460,0,1230,2026-04-08T17:42:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:04:22Z,2026-04-08T17:42:30+00:00
3f1f302b,13.89743,0.05981,102,20975,266,-64,1311,2026-04-08T17:42:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:42:30+00:00
3f1fbf46,12.38077,1.35392,29,20725,432,-2496,1230,2026-04-08T17:42:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:03:20Z,2026-04-08T17:43:00+00:00
3f1e7c9d,12.93773,0.39537,252,37675,407,-1088,2326,2026-04-08T17:42:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:43:00+00:00
3f1f302b,13.88937,0.09743,102,20975,265,0,1311,2026-04-08T17:42:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:43:00+00:00
3f1fbf46,12.4308,1.38333,30,19750,419,-2240,1230,2026-04-08T17:43:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:03:20Z,2026-04-08T17:43:30+00:00
3f1e7c9d,12.92056,0.3393,252,37200,406,-1024,2326,2026-04-08T17:43:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:05:52Z,2026-04-08T17:43:30+00:00
3f1f302b,13.88127,0.1352,102,20975,266,0,1311,2026-04-08T17:43:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:43:30+00:00
3f1fbf46,12.47978,1.41222,30,18375,417,-2048,1230,2026-04-08T17:43:57Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:03:20Z,2026-04-08T17:44:00+00:00
3f1e7c9d,12.9034,0.28357,252,36725,407,-960,2326,2026-04-08T17:43:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:44:00+00:00
3f1f302b,13.87335,0.17195,102,20975,265,0,1311,2026-04-08T17:43:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:44:00+00:00
3f1e7c9d,12.88577,0.2265,252,36225,410,-896,2326,2026-04-08T17:44:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:44:30+00:00
3f1fbf46,12.53046,1.44205,29,17400,404,-1984,1230,2026-04-08T17:44:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:53Z,2026-04-08T17:44:30+00:00
3f1f302b,13.86535,0.20922,102,20975,265,0,1311,2026-04-08T17:44:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:44:30+00:00
3f1fbf46,12.57298,1.46715,30,16300,401,-1920,1230,2026-04-08T17:44:54Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:53Z,2026-04-08T17:45:00+00:00
3f1e7c9d,12.86937,0.17284,252,35775,414,-960,2326,2026-04-08T17:44:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:45:00+00:00
3f1f302b,13.85802,0.24364,102,20975,264,64,1311,2026-04-08T17:44:57Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:45:00+00:00
3f1fbf46,12.59413,1.47965,30,15825,30,-2048,1230,2026-04-08T17:45:16Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:00:38Z,2026-04-08T17:45:30+00:00
3f1e7c9d,12.85191,0.11565,252,35275,419,-1024,2326,2026-04-08T17:45:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:05:52Z,2026-04-08T17:45:30+00:00
3f1f302b,13.84952,0.28232,102,20975,263,0,1311,2026-04-08T17:45:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:45:30+00:00
3f1fbf46,12.67473,1.52724,30,14375,375,-1280,1230,2026-04-08T17:46:00Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:00:56Z,2026-04-08T17:46:00+00:00
3f1e7c9d,12.83391,0.05683,252,34800,425,-960,2326,2026-04-08T17:45:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:46:00+00:00
3f1f302b,13.84131,0.32012,102,20950,264,-64,1311,2026-04-08T17:46:00Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:46:00+00:00
3f1fbf46,12.71374,1.55018,29,13450,367,-3136,1230,2026-04-08T17:46:26Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:00:56Z,2026-04-08T17:46:30+00:00
3f1e7c9d,12.81611,-0.00135,252,34025,421,-2240,2326,2026-04-08T17:46:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:46:30+00:00
3f1f302b,13.83389,0.35492,102,20975,264,-64,1311,2026-04-08T17:46:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:46:30+00:00
3f1e7c9d,12.79912,-0.05526,251,33025,418,-1856,2326,2026-04-08T17:46:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:05:52Z,2026-04-08T17:47:00+00:00
3f1fbf46,12.72566,1.55717,29,13075,370,-2368,1230,2026-04-08T17:46:34Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:00:56Z,2026-04-08T17:47:00+00:00
3f1f302b,13.82574,0.39281,102,20975,263,0,1311,2026-04-08T17:46:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:47:00+00:00
3f1e7c9d,12.78162,-0.10972,251,32300,407,-1920,2326,2026-04-08T17:47:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:05:52Z,2026-04-08T17:47:30+00:00
3f1fbf46,12.80228,1.60225,29,12300,333,-1088,1230,2026-04-08T17:47:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:59:11Z,2026-04-08T17:47:30+00:00
3f1f302b,13.81815,0.42798,102,20975,263,64,1311,2026-04-08T17:47:27Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:47:30+00:00
3f1e7c9d,12.7636,-0.16626,252,31325,402,-1920,2326,2026-04-08T17:47:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:18:26Z,2026-04-08T17:48:00+00:00
3f1fbf46,12.84091,1.62503,30,11600,324,-1344,1230,2026-04-08T17:47:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:59:11Z,2026-04-08T17:48:00+00:00
3f1f302b,13.81009,0.46528,102,20950,264,-64,1311,2026-04-08T17:47:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:48:00+00:00
3f1e7c9d,12.74652,-0.22072,252,30350,400,-1856,2326,2026-04-08T17:48:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:18:26Z,2026-04-08T17:48:30+00:00
3f1fbf46,12.87123,1.64294,30,11225,316,-576,1230,2026-04-08T17:48:21Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:55Z,2026-04-08T17:48:30+00:00
3f1f302b,13.80204,0.50267,102,20975,263,0,1311,2026-04-08T17:48:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:48:30+00:00
3f1e7c9d,12.72938,-0.27456,251,29425,396,-1920,2326,2026-04-08T17:48:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:18:26Z,2026-04-08T17:49:00+00:00
3f1fbf46,12.91322,1.66761,30,10725,296,-1216,1230,2026-04-08T17:48:56Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:55Z,2026-04-08T17:49:00+00:00
3f1f302b,13.79431,0.53852,102,20975,263,-64,1311,2026-04-08T17:48:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:49:00+00:00
3f1e7c9d,12.71221,-0.32867,252,28425,392,-1920,2326,2026-04-08T17:49:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:17:30Z,2026-04-08T17:49:30+00:00
3f1fbf46,12.95192,1.69043,29,10000,289,-1664,1230,2026-04-08T17:49:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:58Z,2026-04-08T17:49:30+00:00
3f1f302b,13.78633,0.5756,102,20950,263,-64,1311,2026-04-08T17:49:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:49:30+00:00
3f1e7c9d,12.6961,-0.37951,252,27525,388,-1856,2326,2026-04-08T17:49:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:16:36Z,2026-04-08T17:50:00+00:00
3f1fbf46,12.98435,1.70963,30,9225,290,-1536,1230,2026-04-08T17:49:56Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:34Z,2026-04-08T17:50:00+00:00
3f1f302b,13.77825,0.61302,102,20975,262,0,1311,2026-04-08T17:49:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:50:00+00:00
3f1fbf46,13.01424,1.72755,30,8600,287,-1344,1230,2026-04-08T17:50:22Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T17:58:34Z,2026-04-08T17:50:30+00:00
3f1e7c9d,12.67925,-0.43256,251,26575,386,-1856,2326,2026-04-08T17:50:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:16:36Z,2026-04-08T17:50:30+00:00
3f1f302b,13.77029,0.64974,102,20975,263,0,1311,2026-04-08T17:50:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:50:30+00:00
